0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0,0,0.222222222,-0.086419753,0.401234568,-0.240740741,0.518518519,-0.37654321,0.611111111,-0.469135802,0.259259259,-0.524691358,0.333333333,-0.722222222,0.37037037,-0.839506173,0.401234568,-0.944444444,0.12962963,-0.549382716,0.160493827,-0.759259259,0.172839506,-0.895061728,0.185185185,-1,0,-0.524691358,0.00617284,-0.716049383,0.00617284,-0.839506173,0.00617284,-0.938271605,-0.135802469,-0.462962963,-0.172839506,-0.617283951,-0.197530864,-0.709876543,-0.209876543,-0.802469136
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.210526316,-0.081871345,0.380116959,-0.228070175,0.49122807,-0.362573099,0.584795322,-0.461988304,0.251461988,-0.532163743,0.321637427,-0.719298246,0.34502924,-0.83625731,0.362573099,-0.941520468,0.116959064,-0.555555556,0.14619883,-0.760233918,0.157894737,-0.888888889,0.169590643,-1,-0.011695906,-0.532163743,-0.011695906,-0.725146199,-0.01754386,-0.83625731,-0.011695906,-0.935672515,-0.14619883,-0.467836257,-0.187134503,-0.619883041,-0.210526316,-0.713450292,-0.216374269,-0.801169591
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.198895028,-0.071823204,0.38121547,-0.220994475,0.497237569,-0.364640884,0.591160221,-0.46961326,0.254143646,-0.524861878,0.325966851,-0.718232044,0.359116022,-0.839779006,0.38121547,-0.944751381,0.121546961,-0.552486188,0.154696133,-0.762430939,0.160220994,-0.889502762,0.165745856,-1,-0.005524862,-0.53038674,-0.005524862,-0.718232044,-0.005524862,-0.828729282,0,-0.922651934,-0.138121547,-0.464088398,-0.171270718,-0.61878453,-0.193370166,-0.712707182,-0.209944751,-0.801104972
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.198924731,-0.086021505,0.376344086,-0.23655914,0.489247312,-0.376344086,0.580645161,-0.478494624,0.247311828,-0.52688172,0.317204301,-0.725806452,0.349462366,-0.844086022,0.376344086,-0.951612903,0.123655914,-0.548387097,0.155913978,-0.76344086,0.172043011,-0.892473118,0.182795699,-1,0.005376344,-0.52688172,0.010752688,-0.720430108,0.010752688,-0.827956989,0.016129032,-0.913978495,-0.11827957,-0.462365591,-0.150537634,-0.612903226,-0.166666667,-0.709677419,-0.177419355,-0.801075269
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.203125,-0.09375,0.375,-0.234375,0.489583333,-0.369791667,0.578125,-0.46875,0.244791667,-0.53125,0.3125,-0.723958333,0.338541667,-0.838541667,0.359375,-0.947916667,0.114583333,-0.552083333,0.145833333,-0.760416667,0.15625,-0.890625,0.161458333,-1,-0.010416667,-0.53125,-0.015625,-0.713541667,-0.015625,-0.828125,-0.010416667,-0.916666667,-0.140625,-0.46875,-0.177083333,-0.614583333,-0.203125,-0.708333333,-0.213541667,-0.796875
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.199004975,-0.069651741,0.378109453,-0.218905473,0.492537313,-0.36318408,0.582089552,-0.472636816,0.248756219,-0.527363184,0.31840796,-0.721393035,0.348258706,-0.84079602,0.368159204,-0.950248756,0.129353234,-0.55721393,0.154228856,-0.766169154,0.164179104,-0.895522388,0.169154229,-1,0.009950249,-0.532338308,0,-0.721393035,-0.004975124,-0.835820896,-0.004975124,-0.935323383,-0.114427861,-0.472636816,-0.15920398,-0.616915423,-0.189054726,-0.706467662,-0.208955224,-0.791044776
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.198113208,-0.075471698,0.372641509,-0.226415094,0.481132075,-0.377358491,0.566037736,-0.481132075,0.235849057,-0.523584906,0.306603774,-0.721698113,0.33490566,-0.844339623,0.353773585,-0.948113208,0.113207547,-0.551886792,0.136792453,-0.768867925,0.146226415,-0.900943396,0.146226415,-1,-0.004716981,-0.537735849,-0.009433962,-0.726415094,-0.014150943,-0.83490566,-0.014150943,-0.924528302,-0.127358491,-0.481132075,-0.16509434,-0.627358491,-0.193396226,-0.721698113,-0.212264151,-0.811320755
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.193548387,-0.082949309,0.3640553,-0.230414747,0.465437788,-0.382488479,0.548387097,-0.488479263,0.230414747,-0.529953917,0.294930876,-0.723502304,0.322580645,-0.843317972,0.33640553,-0.944700461,0.105990783,-0.552995392,0.124423963,-0.769585253,0.138248848,-0.898617512,0.142857143,-1,-0.00921659,-0.534562212,-0.013824885,-0.723502304,-0.013824885,-0.834101382,-0.013824885,-0.926267281,-0.124423963,-0.479262673,-0.156682028,-0.626728111,-0.179723502,-0.723502304,-0.188940092,-0.811059908
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.188340807,-0.076233184,0.358744395,-0.224215247,0.470852018,-0.367713004,0.565022422,-0.470852018,0.246636771,-0.524663677,0.31838565,-0.713004484,0.34529148,-0.829596413,0.358744395,-0.928251121,0.125560538,-0.551569507,0.147982063,-0.766816143,0.161434978,-0.896860987,0.161434978,-1,0.00896861,-0.533632287,0,-0.730941704,-0.004484305,-0.843049327,-0.004484305,-0.932735426,-0.112107623,-0.475336323,-0.147982063,-0.618834081,-0.165919283,-0.713004484,-0.179372197,-0.798206278
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.185840708,-0.075221239,0.349557522,-0.221238938,0.460176991,-0.367256637,0.548672566,-0.477876106,0.238938053,-0.522123894,0.309734513,-0.707964602,0.336283186,-0.82300885,0.353982301,-0.92920354,0.119469027,-0.557522124,0.14159292,-0.769911504,0.154867257,-0.902654867,0.159292035,-1,0.004424779,-0.53539823,-0.004424779,-0.730088496,-0.008849558,-0.845132743,-0.008849558,-0.938053097,-0.115044248,-0.477876106,-0.146017699,-0.628318584,-0.159292035,-0.725663717,-0.168141593,-0.818584071
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.168776371,-0.084388186,0.337552743,-0.223628692,0.451476793,-0.35443038,0.535864979,-0.451476793,0.227848101,-0.514767932,0.299578059,-0.700421941,0.324894515,-0.814345992,0.341772152,-0.915611814,0.109704641,-0.540084388,0.130801688,-0.759493671,0.139240506,-0.894514768,0.139240506,-1,-0.004219409,-0.523206751,-0.016877637,-0.721518987,-0.016877637,-0.835443038,-0.021097046,-0.924050633,-0.122362869,-0.464135021,-0.156118143,-0.611814346,-0.172995781,-0.708860759,-0.185654008,-0.797468354
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.158730159,-0.063492063,0.317460317,-0.198412698,0.444444444,-0.329365079,0.547619048,-0.432539683,0.218253968,-0.496031746,0.293650794,-0.698412698,0.329365079,-0.825396825,0.357142857,-0.932539683,0.107142857,-0.527777778,0.150793651,-0.75,0.178571429,-0.892857143,0.194444444,-1,0,-0.511904762,0,-0.718253968,0,-0.841269841,0.003968254,-0.936507937,-0.115079365,-0.452380952,-0.142857143,-0.607142857,-0.162698413,-0.706349206,-0.182539683,-0.797619048
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.163424125,-0.081712062,0.319066148,-0.225680934,0.447470817,-0.354085603,0.560311284,-0.443579767,0.221789883,-0.478599222,0.33463035,-0.66536965,0.408560311,-0.785992218,0.478599222,-0.879377432,0.108949416,-0.521400778,0.178988327,-0.747081712,0.225680934,-0.891050584,0.26848249,-1,0,-0.509727626,0.015564202,-0.723735409,0.027237354,-0.859922179,0.042801556,-0.964980545,-0.120622568,-0.451361868,-0.143968872,-0.607003891,-0.159533074,-0.704280156,-0.167315175,-0.793774319
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.162790698,-0.07751938,0.325581395,-0.220930233,0.457364341,-0.348837209,0.57751938,-0.434108527,0.224806202,-0.488372093,0.333333333,-0.674418605,0.399224806,-0.798449612,0.46124031,-0.895348837,0.112403101,-0.523255814,0.170542636,-0.748062016,0.205426357,-0.891472868,0.236434109,-1,0,-0.511627907,0.003875969,-0.720930233,0.007751938,-0.852713178,0.019379845,-0.96124031,-0.11627907,-0.453488372,-0.147286822,-0.604651163,-0.162790698,-0.701550388,-0.178294574,-0.790697674
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.166666667,-0.089147287,0.333333333,-0.228682171,0.46124031,-0.356589147,0.573643411,-0.441860465,0.201550388,-0.5,0.290697674,-0.666666667,0.348837209,-0.771317829,0.399224806,-0.856589147,0.07751938,-0.534883721,0.112403101,-0.759689922,0.135658915,-0.895348837,0.158914729,-1,-0.03875969,-0.519379845,-0.042635659,-0.728682171,-0.042635659,-0.860465116,-0.034883721,-0.96124031,-0.15503876,-0.453488372,-0.189922481,-0.604651163,-0.209302326,-0.701550388,-0.224806202,-0.786821705
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.162162162,-0.088803089,0.324324324,-0.227799228,0.463320463,-0.355212355,0.575289575,-0.444015444,0.22007722,-0.501930502,0.312741313,-0.675675676,0.366795367,-0.783783784,0.416988417,-0.872586873,0.096525097,-0.536679537,0.127413127,-0.764478764,0.146718147,-0.903474903,0.166023166,-1,-0.023166023,-0.521235521,-0.034749035,-0.72972973,-0.038610039,-0.857142857,-0.038610039,-0.957528958,-0.146718147,-0.455598456,-0.181467181,-0.606177606,-0.204633205,-0.706563707,-0.216216216,-0.795366795
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.157894737,-0.067669173,0.312030075,-0.195488722,0.439849624,-0.304511278,0.54887218,-0.387218045,0.221804511,-0.515037594,0.281954887,-0.718045113,0.334586466,-0.830827068,0.387218045,-0.913533835,0.097744361,-0.541353383,0.135338346,-0.770676692,0.169172932,-0.898496241,0.195488722,-1,-0.018796992,-0.518796992,-0.033834586,-0.72556391,-0.037593985,-0.857142857,-0.030075188,-0.962406015,-0.139097744,-0.447368421,-0.184210526,-0.597744361,-0.203007519,-0.69924812,-0.214285714,-0.793233083
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.157894737,-0.067669173,0.308270677,-0.187969925,0.42481203,-0.308270677,0.522556391,-0.398496241,0.236842105,-0.511278195,0.312030075,-0.706766917,0.34962406,-0.827067669,0.383458647,-0.928571429,0.12406015,-0.560150376,0.180451128,-0.778195489,0.206766917,-0.906015038,0.233082707,-1,0.007518797,-0.560150376,0.022556391,-0.770676692,0.026315789,-0.890977444,0.026315789,-0.984962406,-0.120300752,-0.511278195,-0.15037594,-0.65037594,-0.172932331,-0.740601504,-0.187969925,-0.819548872
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.169811321,-0.071698113,0.328301887,-0.196226415,0.445283019,-0.316981132,0.547169811,-0.403773585,0.245283019,-0.528301887,0.324528302,-0.716981132,0.362264151,-0.830188679,0.396226415,-0.928301887,0.135849057,-0.569811321,0.196226415,-0.78490566,0.226415094,-0.909433962,0.252830189,-1,0.018867925,-0.569811321,0.041509434,-0.769811321,0.049056604,-0.890566038,0.060377358,-0.98490566,-0.105660377,-0.516981132,-0.143396226,-0.652830189,-0.166037736,-0.743396226,-0.181132075,-0.822641509
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.19379845,-0.069767442,0.356589147,-0.213178295,0.484496124,-0.333333333,0.596899225,-0.406976744,0.279069767,-0.519379845,0.352713178,-0.713178295,0.399224806,-0.833333333,0.437984496,-0.934108527,0.166666667,-0.562015504,0.228682171,-0.779069767,0.271317829,-0.906976744,0.313953488,-1,0.046511628,-0.558139535,0.073643411,-0.76744186,0.096899225,-0.88372093,0.127906977,-0.972868217,-0.085271318,-0.507751938,-0.127906977,-0.658914729,-0.147286822,-0.755813953,-0.15503876,-0.841085271
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.166037736,-0.079245283,0.324528302,-0.218867925,0.452830189,-0.335849057,0.569811321,-0.418867925,0.237735849,-0.516981132,0.320754717,-0.698113208,0.366037736,-0.811320755,0.411320755,-0.913207547,0.124528302,-0.547169811,0.169811321,-0.762264151,0.2,-0.894339623,0.230188679,-1,0.01509434,-0.532075472,0.018867925,-0.728301887,0.022641509,-0.852830189,0.030188679,-0.954716981,-0.094339623,-0.475471698,-0.128301887,-0.633962264,-0.143396226,-0.732075472,-0.147169811,-0.826415094
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.168582375,-0.08045977,0.333333333,-0.218390805,0.463601533,-0.333333333,0.574712644,-0.417624521,0.237547893,-0.524904215,0.32183908,-0.716475096,0.367816092,-0.831417625,0.409961686,-0.931034483,0.126436782,-0.555555556,0.168582375,-0.766283525,0.195402299,-0.900383142,0.22605364,-1,0.011494253,-0.540229885,0.007662835,-0.739463602,0.007662835,-0.862068966,0.019157088,-0.961685824,-0.103448276,-0.486590038,-0.137931034,-0.647509579,-0.149425287,-0.747126437,-0.14559387,-0.83908046
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.181818182,-0.064393939,0.348484848,-0.196969697,0.477272727,-0.314393939,0.587121212,-0.40530303,0.257575758,-0.5,0.325757576,-0.696969697,0.367424242,-0.814393939,0.40530303,-0.912878788,0.143939394,-0.541666667,0.170454545,-0.765151515,0.193181818,-0.897727273,0.21969697,-1,0.03030303,-0.537878788,0.026515152,-0.746212121,0.026515152,-0.875,0.037878788,-0.973484848,-0.075757576,-0.492424242,-0.102272727,-0.666666667,-0.109848485,-0.776515152,-0.106060606,-0.878787879
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.166037736,-0.056603774,0.328301887,-0.188679245,0.460377358,-0.301886792,0.569811321,-0.377358491,0.249056604,-0.501886792,0.313207547,-0.683018868,0.350943396,-0.796226415,0.388679245,-0.894339623,0.128301887,-0.547169811,0.139622642,-0.766037736,0.154716981,-0.898113208,0.166037736,-1,0.01509434,-0.539622642,-0.00754717,-0.739622642,-0.011320755,-0.860377358,-0.003773585,-0.958490566,-0.090566038,-0.490566038,-0.143396226,-0.656603774,-0.169811321,-0.766037736,-0.181132075,-0.867924528
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.161764706,-0.058823529,0.319852941,-0.191176471,0.452205882,-0.305147059,0.5625,-0.386029412,0.242647059,-0.507352941,0.301470588,-0.694852941,0.338235294,-0.808823529,0.371323529,-0.908088235,0.128676471,-0.544117647,0.139705882,-0.761029412,0.154411765,-0.897058824,0.172794118,-1,0.022058824,-0.536764706,-0.003676471,-0.738970588,-0.007352941,-0.863970588,0.003676471,-0.966911765,-0.077205882,-0.488970588,-0.132352941,-0.658088235,-0.158088235,-0.764705882,-0.169117647,-0.867647059
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.175373134,-0.063432836,0.328358209,-0.197761194,0.436567164,-0.309701493,0.544776119,-0.384328358,0.246268657,-0.5,0.298507463,-0.679104478,0.328358209,-0.791044776,0.358208955,-0.891791045,0.126865672,-0.53358209,0.130597015,-0.757462687,0.141791045,-0.891791045,0.156716418,-1,0.018656716,-0.52238806,-0.003731343,-0.71641791,-0.003731343,-0.839552239,0.007462687,-0.947761194,-0.085820896,-0.470149254,-0.138059701,-0.623134328,-0.160447761,-0.72761194,-0.171641791,-0.828358209
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.183206107,-0.064885496,0.347328244,-0.198473282,0.446564885,-0.320610687,0.549618321,-0.396946565,0.27480916,-0.519083969,0.335877863,-0.694656489,0.358778626,-0.805343511,0.381679389,-0.904580153,0.160305344,-0.553435115,0.171755725,-0.763358779,0.183206107,-0.889312977,0.194656489,-1,0.049618321,-0.538167939,0.038167939,-0.732824427,0.034351145,-0.851145038,0.034351145,-0.954198473,-0.057251908,-0.484732824,-0.106870229,-0.633587786,-0.129770992,-0.732824427,-0.141221374,-0.828244275
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.181467181,-0.061776062,0.347490347,-0.196911197,0.455598456,-0.312741313,0.555984556,-0.386100386,0.258687259,-0.513513514,0.32046332,-0.694980695,0.351351351,-0.806949807,0.374517375,-0.907335907,0.146718147,-0.544401544,0.162162162,-0.760617761,0.173745174,-0.891891892,0.185328185,-1,0.038610039,-0.532818533,0.027027027,-0.725868726,0.023166023,-0.845559846,0.023166023,-0.94980695,-0.065637066,-0.478764479,-0.108108108,-0.633204633,-0.131274131,-0.733590734,-0.142857143,-0.83011583
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.188235294,-0.058823529,0.349019608,-0.192156863,0.454901961,-0.305882353,0.549019608,-0.376470588,0.258823529,-0.509803922,0.325490196,-0.690196078,0.356862745,-0.807843137,0.380392157,-0.905882353,0.145098039,-0.545098039,0.164705882,-0.760784314,0.180392157,-0.894117647,0.188235294,-1,0.035294118,-0.533333333,0.02745098,-0.729411765,0.023529412,-0.847058824,0.023529412,-0.945098039,-0.066666667,-0.478431373,-0.105882353,-0.62745098,-0.121568627,-0.725490196,-0.133333333,-0.819607843
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.189516129,-0.056451613,0.350806452,-0.197580645,0.455645161,-0.318548387,0.556451613,-0.391129032,0.254032258,-0.516129032,0.322580645,-0.697580645,0.35483871,-0.810483871,0.379032258,-0.911290323,0.141129032,-0.552419355,0.165322581,-0.77016129,0.181451613,-0.899193548,0.189516129,-1,0.036290323,-0.544354839,0.024193548,-0.741935484,0.024193548,-0.85483871,0.02016129,-0.955645161,-0.064516129,-0.487903226,-0.108870968,-0.641129032,-0.129032258,-0.737903226,-0.14516129,-0.830645161
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.189516129,-0.060483871,0.350806452,-0.201612903,0.459677419,-0.322580645,0.556451613,-0.399193548,0.254032258,-0.52016129,0.318548387,-0.701612903,0.346774194,-0.818548387,0.366935484,-0.919354839,0.137096774,-0.552419355,0.157258065,-0.77016129,0.169354839,-0.899193548,0.177419355,-1,0.032258065,-0.544354839,0.02016129,-0.737903226,0.02016129,-0.858870968,0.016129032,-0.959677419,-0.068548387,-0.491935484,-0.116935484,-0.64516129,-0.137096774,-0.741935484,-0.149193548,-0.834677419
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.190082645,-0.061983471,0.347107438,-0.202479339,0.446280992,-0.318181818,0.541322314,-0.392561983,0.252066116,-0.516528926,0.32231405,-0.690082645,0.351239669,-0.801652893,0.371900826,-0.896694215,0.140495868,-0.549586777,0.165289256,-0.76446281,0.17768595,-0.892561983,0.185950413,-1,0.037190083,-0.541322314,0.024793388,-0.73553719,0.024793388,-0.851239669,0.024793388,-0.950413223,-0.061983471,-0.487603306,-0.115702479,-0.636363636,-0.136363636,-0.73553719,-0.148760331,-0.826446281
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.197424893,-0.064377682,0.360515021,-0.206008584,0.454935622,-0.321888412,0.549356223,-0.394849785,0.261802575,-0.515021459,0.330472103,-0.69527897,0.364806867,-0.798283262,0.39055794,-0.892703863,0.154506438,-0.549356223,0.175965665,-0.763948498,0.193133047,-0.892703863,0.197424893,-1,0.051502146,-0.536480687,0.042918455,-0.729613734,0.0472103,-0.845493562,0.051502146,-0.948497854,-0.051502146,-0.480686695,-0.098712446,-0.635193133,-0.111587983,-0.733905579,-0.120171674,-0.82832618
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.195652174,-0.065217391,0.360869565,-0.208695652,0.460869565,-0.326086957,0.547826087,-0.4,0.252173913,-0.517391304,0.32173913,-0.695652174,0.352173913,-0.808695652,0.37826087,-0.904347826,0.143478261,-0.547826087,0.165217391,-0.765217391,0.17826087,-0.895652174,0.182608696,-1,0.039130435,-0.539130435,0.026086957,-0.734782609,0.030434783,-0.852173913,0.030434783,-0.956521739,-0.060869565,-0.486956522,-0.108695652,-0.643478261,-0.117391304,-0.743478261,-0.117391304,-0.834782609
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.199095023,-0.058823529,0.366515837,-0.199095023,0.475113122,-0.321266968,0.574660633,-0.398190045,0.280542986,-0.520361991,0.343891403,-0.696832579,0.380090498,-0.800904977,0.402714932,-0.891402715,0.171945701,-0.561085973,0.190045249,-0.769230769,0.199095023,-0.895927602,0.208144796,-1,0.067873303,-0.552036199,0.058823529,-0.746606335,0.058823529,-0.859728507,0.063348416,-0.954751131,-0.036199095,-0.502262443,-0.081447964,-0.656108597,-0.095022624,-0.755656109,-0.099547511,-0.850678733
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.195238095,-0.061904762,0.361904762,-0.2,0.471428571,-0.319047619,0.566666667,-0.395238095,0.271428571,-0.514285714,0.333333333,-0.7,0.366666667,-0.804761905,0.395238095,-0.9,0.161904762,-0.557142857,0.180952381,-0.771428571,0.19047619,-0.9,0.2,-1,0.057142857,-0.547619048,0.042857143,-0.747619048,0.038095238,-0.866666667,0.042857143,-0.971428571,-0.047619048,-0.504761905,-0.085714286,-0.666666667,-0.095238095,-0.766666667,-0.1,-0.857142857
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.189320388,-0.053398058,0.36407767,-0.194174757,0.480582524,-0.310679612,0.572815534,-0.393203883,0.262135922,-0.509708738,0.330097087,-0.699029126,0.36407767,-0.810679612,0.393203883,-0.902912621,0.150485437,-0.548543689,0.165048544,-0.77184466,0.17961165,-0.898058252,0.184466019,-1,0.04368932,-0.54368932,0.029126214,-0.747572816,0.024271845,-0.868932039,0.029126214,-0.970873786,-0.058252427,-0.5,-0.097087379,-0.665048544,-0.106796117,-0.766990291,-0.106796117,-0.86407767
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.203045685,-0.055837563,0.370558376,-0.192893401,0.482233503,-0.314720812,0.583756345,-0.395939086,0.269035533,-0.512690355,0.340101523,-0.695431472,0.375634518,-0.812182741,0.401015228,-0.908629442,0.152284264,-0.553299492,0.177664975,-0.771573604,0.187817259,-0.898477157,0.192893401,-1,0.045685279,-0.553299492,0.040609137,-0.751269036,0.045685279,-0.868020305,0.045685279,-0.969543147,-0.055837563,-0.507614213,-0.086294416,-0.670050761,-0.096446701,-0.771573604,-0.091370558,-0.862944162
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.196891192,-0.056994819,0.362694301,-0.207253886,0.466321244,-0.336787565,0.575129534,-0.409326425,0.259067358,-0.512953368,0.331606218,-0.694300518,0.373056995,-0.803108808,0.404145078,-0.896373057,0.139896373,-0.554404145,0.165803109,-0.772020725,0.18134715,-0.896373057,0.196891192,-1,0.03626943,-0.549222798,0.025906736,-0.74611399,0.031088083,-0.860103627,0.03626943,-0.958549223,-0.067357513,-0.502590674,-0.098445596,-0.663212435,-0.10880829,-0.761658031,-0.113989637,-0.860103627
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.203208556,-0.058823529,0.35828877,-0.219251337,0.454545455,-0.35828877,0.556149733,-0.43315508,0.251336898,-0.524064171,0.320855615,-0.705882353,0.35828877,-0.812834225,0.390374332,-0.914438503,0.13368984,-0.556149733,0.155080214,-0.770053476,0.171122995,-0.898395722,0.181818182,-1,0.021390374,-0.550802139,0.010695187,-0.737967914,0.016042781,-0.855614973,0.021390374,-0.951871658,-0.080213904,-0.497326203,-0.106951872,-0.657754011,-0.117647059,-0.759358289,-0.122994652,-0.855614973
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.202185792,-0.049180328,0.371584699,-0.202185792,0.480874317,-0.344262295,0.579234973,-0.426229508,0.25136612,-0.519125683,0.327868852,-0.704918033,0.366120219,-0.819672131,0.398907104,-0.918032787,0.131147541,-0.557377049,0.163934426,-0.770491803,0.180327869,-0.901639344,0.191256831,-1,0.021857923,-0.551912568,0.010928962,-0.74863388,0.010928962,-0.863387978,0.010928962,-0.961748634,-0.076502732,-0.50273224,-0.109289617,-0.661202186,-0.120218579,-0.765027322,-0.131147541,-0.857923497
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.201117318,-0.072625698,0.357541899,-0.229050279,0.469273743,-0.368715084,0.581005587,-0.446927374,0.245810056,-0.536312849,0.312849162,-0.720670391,0.351955307,-0.826815642,0.38547486,-0.921787709,0.12849162,-0.56424581,0.145251397,-0.770949721,0.156424581,-0.893854749,0.173184358,-1,0.016759777,-0.553072626,0.005586592,-0.74301676,0.005586592,-0.854748603,0.016759777,-0.94972067,-0.089385475,-0.497206704,-0.122905028,-0.648044693,-0.134078212,-0.748603352,-0.145251397,-0.843575419
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.192982456,-0.070175439,0.356725146,-0.222222222,0.473684211,-0.350877193,0.578947368,-0.415204678,0.251461988,-0.538011696,0.315789474,-0.725146199,0.356725146,-0.83625731,0.391812865,-0.929824561,0.140350877,-0.573099415,0.157894737,-0.783625731,0.175438596,-0.900584795,0.192982456,-1,0.029239766,-0.555555556,0.005847953,-0.748538012,0,-0.865497076,0,-0.959064327,-0.076023392,-0.497076023,-0.111111111,-0.643274854,-0.122807018,-0.736842105,-0.134502924,-0.81871345
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.190751445,-0.063583815,0.358381503,-0.208092486,0.473988439,-0.335260116,0.583815029,-0.416184971,0.242774566,-0.520231214,0.312138728,-0.710982659,0.352601156,-0.826589595,0.393063584,-0.924855491,0.132947977,-0.554913295,0.156069364,-0.768786127,0.173410405,-0.895953757,0.184971098,-1,0.028901734,-0.543352601,0.011560694,-0.739884393,0.005780347,-0.855491329,0.011560694,-0.947976879,-0.075144509,-0.49132948,-0.104046243,-0.641618497,-0.121387283,-0.739884393,-0.12716763,-0.826589595
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.19047619,-0.071428571,0.351190476,-0.214285714,0.464285714,-0.345238095,0.56547619,-0.416666667,0.255952381,-0.529761905,0.321428571,-0.720238095,0.351190476,-0.833333333,0.380952381,-0.93452381,0.136904762,-0.55952381,0.166666667,-0.773809524,0.18452381,-0.898809524,0.196428571,-1,0.023809524,-0.541666667,0.011904762,-0.744047619,0.005952381,-0.863095238,0.011904762,-0.958333333,-0.083333333,-0.488095238,-0.119047619,-0.642857143,-0.136904762,-0.738095238,-0.142857143,-0.821428571
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
